frame_id,subframe_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll,pitch,yaw
4,27,-0.761182725429535,-0.040105246007442474,9.776194572448732,0.008522289805114271,-0.005451255477964878,0.003439990105107427,-0.501786768436432,0.6386215090751649,-0.8762801885604858,0.9286683677860229,4.2587876612477515,0.10056949792200288,,,,,,
4,28,-0.7386725544929506,-0.057050421833992004,9.787418365478516,0.010533629916608335,-0.001586233265697956,-6.517091242130846e-05,-0.5005237460136415,0.64066880941391,-0.8823012113571167,0.913630206220633,4.258095425875856,0.0929521581448804,,,,,,
5,0,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
5,1,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
5,2,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
5,3,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
5,4,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
5,5,-0.7530964016914369,-0.04874535650014877,9.785545349121094,0.00772848865017295,0.0005208536749705672,0.002329410752281547,-0.499972403049469,0.641577184200287,-0.8787481784820557,1.0433745833622137,4.261655675761577,0.12345826396937158,,,,,,
5,6,-0.757329285144806,-0.06858279556035997,9.779645919799805,0.006949163973331451,-0.0005353080923669041,0.0028457320295274258,-0.5014413595199585,0.6387166976928711,-0.8818353414535522,1.031742591302323,4.262180172236231,0.12178054314349547,,,,,,
5,7,-0.757329285144806,-0.06858279556035997,9.779645919799805,0.006949163973331451,-0.0005353080923669041,0.0028457320295274258,-0.5014413595199585,0.6387166976928711,-0.8818353414535522,1.031742591302323,4.262180172236231,0.12178054314349547,,,,,,
5,8,-0.7922788858413696,-0.06251309067010881,9.786722183227539,0.010919969528913498,-0.0019214812200516462,0.005786077585071326,-0.5022479295730591,0.6366834044456483,-0.8768261671066284,1.0280245599296798,4.262000102774826,0.12201755092983049,,,,,,
5,9,-0.7813375592231752,-0.048003725707530975,9.800016403198242,0.008359224535524847,-0.004100705496966839,0.002490732818841934,-0.5003429651260376,0.640054762363434,-0.8752448558807373,1.0177543710242456,4.262064489238363,0.11985137912899677,,,,,,
5,10,-0.7813375592231752,-0.048003725707530975,9.800016403198242,0.008359224535524847,-0.004100705496966839,0.002490732818841934,-0.5003429651260376,0.640054762363434,-0.8752448558807373,1.0177543710242456,4.262064489238363,0.11985137912899677,,,,,,
5,11,-0.7669385671615601,-0.042573917657136924,9.785367965698242,0.008923575282096863,-0.0019568318966776137,0.00297685619443655,-0.49803987145423895,0.6410734057426454,-0.8787682652473451,1.0126916499657719,4.261996910802068,0.11844603584659513,,,,,,
5,12,-0.7869029641151429,-0.06516851484775543,9.787337303161623,0.00852121226489544,-0.002108180662617088,0.0007920382777228951,-0.5000307559967041,0.6392104029655458,-0.8828409910202026,1.0027029844244044,4.262325063021067,0.11402745246747324,,,,,,
5,13,-0.7869029641151429,-0.06516851484775543,9.787337303161623,0.00852121226489544,-0.002108180662617088,0.0007920382777228951,-0.5000307559967041,0.6392104029655458,-0.8828409910202026,1.0027029844244044,4.262325063021067,0.11402745246747324,,,,,,
5,14,-0.7820929288864136,-0.06817101687192918,9.780496597290039,0.006187727209180594,-0.0019662119448184967,0.004901341162621975,-0.5017995834350586,0.6371852755546571,-0.8778272271156312,0.9961256836184789,4.2622929720273035,0.11371670488494308,,,,,,
5,15,-0.7617877125740052,-0.06942797452211381,9.771529197692873,0.010018793866038322,-0.0011563843581825495,0.003406388452276588,-0.4989157617092133,0.641018271446228,-0.875230073928833,0.9868903204954836,4.261621697495146,0.1108818485316184,,,,,,
5,16,-0.7617877125740052,-0.06942797452211381,9.771529197692873,0.010018793866038322,-0.0011563843581825495,0.003406388452276588,-0.4989157617092133,0.641018271446228,-0.875230073928833,0.9868903204954836,4.261621697495146,0.1108818485316184,,,,,,
5,17,-0.7456713318824769,-0.0765470787882805,9.779837608337404,0.00993978325277567,-0.0026628882624208927,0.005401710979640484,-0.4991212189197541,0.6416503787040712,-0.883296012878418,0.9770518843229143,4.262116877416509,0.11132905684881349,,,,,,
5,18,-0.7640969157218934,-0.0719476565718651,9.79695796966553,0.004929691553115845,0.0014949593460187318,0.0055439649149775505,-0.5003106594085693,0.638103723526001,-0.8752884268760682,0.9578887613485737,4.2642068145558625,0.10680864203399928,,,,,,
5,19,-0.7640969157218934,-0.0719476565718651,9.79695796966553,0.004929691553115845,0.0014949593460187318,0.0055439649149775505,-0.5003106594085693,0.638103723526001,-0.8752884268760682,0.9578887613485737,4.2642068145558625,0.10680864203399928,,,,,,
5,20,-0.7640969157218934,-0.0719476565718651,9.79695796966553,0.004929691553115845,0.0014949593460187318,0.0055439649149775505,-0.5003106594085693,0.638103723526001,-0.8752884268760682,0.9578887613485737,4.2642068145558625,0.10680864203399928,,,,,,
5,21,-0.7640969157218934,-0.0719476565718651,9.79695796966553,0.004929691553115845,0.0014949593460187318,0.0055439649149775505,-0.5003106594085693,0.638103723526001,-0.8752884268760682,0.9578887613485737,4.2642068145558625,0.10680864203399928,,,,,,
5,22,-0.7626082301139833,-0.07031195610761644,9.787137985229492,0.00879169534891844,-0.002288815565407276,0.003282333025708795,-0.5005147457122803,0.6430715918540956,-0.8802276253700257,0.9490695998412458,4.264891220274184,0.10534322253396056,,,,,,
5,23,-0.7626082301139833,-0.07031195610761644,9.787137985229492,0.00879169534891844,-0.002288815565407276,0.003282333025708795,-0.5005147457122803,0.6430715918540956,-0.8802276253700257,0.9490695998412458,4.264891220274184,0.10534322253396056,,,,,,
5,24,-0.7703502178192139,-0.08124648034572601,9.780994415283203,0.008750302717089653,-0.004300510510802269,0.0025354714598506693,-0.5010044574737549,0.6421180963516235,-0.8812566995620728,0.9437709501436717,4.263602906598607,0.10362438357553327,,,,,,
5,25,-0.7475715279579164,-0.061036687344312675,9.796281814575195,0.009162344969809057,-0.004660730250179768,0.004131335765123367,-0.5008620023727417,0.6371952891349794,-0.8788414597511293,0.9340554086002039,4.260739114064195,0.10177691672480134,,,,,,
5,26,-0.7475715279579164,-0.061036687344312675,9.796281814575195,0.009162344969809057,-0.004660730250179768,0.004131335765123367,-0.5008620023727417,0.6371952891349794,-0.8788414597511293,0.9340554086002039,4.260739114064195,0.10177691672480134,,,,,,
5,27,-0.761182725429535,-0.040105246007442474,9.776194572448732,0.008522289805114271,-0.005451255477964878,0.003439990105107427,-0.501786768436432,0.6386215090751649,-0.8762801885604858,0.9286683677860229,4.2587876612477515,0.10056949792200288,,,,,,
5,28,-0.7386725544929506,-0.057050421833992004,9.787418365478516,0.010533629916608335,-0.001586233265697956,-6.517091242130846e-05,-0.5005237460136415,0.64066880941391,-0.8823012113571167,0.913630206220633,4.258095425875856,0.0929521581448804,,,,,,
6,0,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
6,1,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
6,2,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
6,3,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
6,4,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
6,5,-0.7530964016914369,-0.04874535650014877,9.785545349121094,0.00772848865017295,0.0005208536749705672,0.002329410752281547,-0.499972403049469,0.641577184200287,-0.8787481784820557,1.0433745833622137,4.261655675761577,0.12345826396937158,,,,,,
6,6,-0.757329285144806,-0.06858279556035997,9.779645919799805,0.006949163973331451,-0.0005353080923669041,0.0028457320295274258,-0.5014413595199585,0.6387166976928711,-0.8818353414535522,1.031742591302323,4.262180172236231,0.12178054314349547,,,,,,
6,7,-0.757329285144806,-0.06858279556035997,9.779645919799805,0.006949163973331451,-0.0005353080923669041,0.0028457320295274258,-0.5014413595199585,0.6387166976928711,-0.8818353414535522,1.031742591302323,4.262180172236231,0.12178054314349547,,,,,,
6,8,-0.7922788858413696,-0.06251309067010881,9.786722183227539,0.010919969528913498,-0.0019214812200516462,0.005786077585071326,-0.5022479295730591,0.6366834044456483,-0.8768261671066284,1.0280245599296798,4.262000102774826,0.12201755092983049,,,,,,
6,9,-0.7813375592231752,-0.048003725707530975,9.800016403198242,0.008359224535524847,-0.004100705496966839,0.002490732818841934,-0.5003429651260376,0.640054762363434,-0.8752448558807373,1.0177543710242456,4.262064489238363,0.11985137912899677,,,,,,
6,10,-0.7813375592231752,-0.048003725707530975,9.800016403198242,0.008359224535524847,-0.004100705496966839,0.002490732818841934,-0.5003429651260376,0.640054762363434,-0.8752448558807373,1.0177543710242456,4.262064489238363,0.11985137912899677,,,,,,
6,11,-0.7669385671615601,-0.042573917657136924,9.785367965698242,0.008923575282096863,-0.0019568318966776137,0.00297685619443655,-0.49803987145423895,0.6410734057426454,-0.8787682652473451,1.0126916499657719,4.261996910802068,0.11844603584659513,,,,,,
6,12,-0.7869029641151429,-0.06516851484775543,9.787337303161623,0.00852121226489544,-0.002108180662617088,0.0007920382777228951,-0.5000307559967041,0.6392104029655458,-0.8828409910202026,1.0027029844244044,4.262325063021067,0.11402745246747324,,,,,,
6,13,-0.7869029641151429,-0.06516851484775543,9.787337303161623,0.00852121226489544,-0.002108180662617088,0.0007920382777228951,-0.5000307559967041,0.6392104029655458,-0.8828409910202026,1.0027029844244044,4.262325063021067,0.11402745246747324,,,,,,
6,14,-0.7820929288864136,-0.06817101687192918,9.780496597290039,0.006187727209180594,-0.0019662119448184967,0.004901341162621975,-0.5017995834350586,0.6371852755546571,-0.8778272271156312,0.9961256836184789,4.2622929720273035,0.11371670488494308,,,,,,
6,15,-0.7617877125740052,-0.06942797452211381,9.771529197692873,0.010018793866038322,-0.0011563843581825495,0.003406388452276588,-0.4989157617092133,0.641018271446228,-0.875230073928833,0.9868903204954836,4.261621697495146,0.1108818485316184,,,,,,
6,16,-0.7617877125740052,-0.06942797452211381,9.771529197692873,0.010018793866038322,-0.0011563843581825495,0.003406388452276588,-0.4989157617092133,0.641018271446228,-0.875230073928833,0.9868903204954836,4.261621697495146,0.1108818485316184,,,,,,
6,17,-0.7456713318824769,-0.0765470787882805,9.779837608337404,0.00993978325277567,-0.0026628882624208927,0.005401710979640484,-0.4991212189197541,0.6416503787040712,-0.883296012878418,0.9770518843229143,4.262116877416509,0.11132905684881349,,,,,,
6,18,-0.7640969157218934,-0.0719476565718651,9.79695796966553,0.004929691553115845,0.0014949593460187318,0.0055439649149775505,-0.5003106594085693,0.638103723526001,-0.8752884268760682,0.9578887613485737,4.2642068145558625,0.10680864203399928,,,,,,
6,19,-0.7640969157218934,-0.0719476565718651,9.79695796966553,0.004929691553115845,0.0014949593460187318,0.0055439649149775505,-0.5003106594085693,0.638103723526001,-0.8752884268760682,0.9578887613485737,4.2642068145558625,0.10680864203399928,,,,,,
6,20,-0.7640969157218934,-0.0719476565718651,9.79695796966553,0.004929691553115845,0.0014949593460187318,0.0055439649149775505,-0.5003106594085693,0.638103723526001,-0.8752884268760682,0.9578887613485737,4.2642068145558625,0.10680864203399928,,,,,,
6,21,-0.7640969157218934,-0.0719476565718651,9.79695796966553,0.004929691553115845,0.0014949593460187318,0.0055439649149775505,-0.5003106594085693,0.638103723526001,-0.8752884268760682,0.9578887613485737,4.2642068145558625,0.10680864203399928,,,,,,
6,22,-0.7626082301139833,-0.07031195610761644,9.787137985229492,0.00879169534891844,-0.002288815565407276,0.003282333025708795,-0.5005147457122803,0.6430715918540956,-0.8802276253700257,0.9490695998412458,4.264891220274184,0.10534322253396056,,,,,,
6,23,-0.7626082301139833,-0.07031195610761644,9.787137985229492,0.00879169534891844,-0.002288815565407276,0.003282333025708795,-0.5005147457122803,0.6430715918540956,-0.8802276253700257,0.9490695998412458,4.264891220274184,0.10534322253396056,,,,,,
6,24,-0.7703502178192139,-0.08124648034572601,9.780994415283203,0.008750302717089653,-0.004300510510802269,0.0025354714598506693,-0.5010044574737549,0.6421180963516235,-0.8812566995620728,0.9437709501436717,4.263602906598607,0.10362438357553327,,,,,,
6,25,-0.7475715279579164,-0.061036687344312675,9.796281814575195,0.009162344969809057,-0.004660730250179768,0.004131335765123367,-0.5008620023727417,0.6371952891349794,-0.8788414597511293,0.9340554086002039,4.260739114064195,0.10177691672480134,,,,,,
6,26,-0.7475715279579164,-0.061036687344312675,9.796281814575195,0.009162344969809057,-0.004660730250179768,0.004131335765123367,-0.5008620023727417,0.6371952891349794,-0.8788414597511293,0.9340554086002039,4.260739114064195,0.10177691672480134,,,,,,
6,27,-0.761182725429535,-0.040105246007442474,9.776194572448732,0.008522289805114271,-0.005451255477964878,0.003439990105107427,-0.501786768436432,0.6386215090751649,-0.8762801885604858,0.9286683677860229,4.2587876612477515,0.10056949792200288,,,,,,
6,28,-0.7386725544929506,-0.057050421833992004,9.787418365478516,0.010533629916608335,-0.001586233265697956,-6.517091242130846e-05,-0.5005237460136415,0.64066880941391,-0.8823012113571167,0.913630206220633,4.258095425875856,0.0929521581448804,,,,,,
7,0,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
7,1,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
7,2,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
7,3,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
7,4,-0.7446457743644715,-0.03390292078256607,9.779523849487305,0.0064171948470175275,-0.0008419068180955948,0.0024351878091692924,-0.4993517994880676,0.6405075192451478,-0.8737241625785829,1.048963687271509,4.260417554452163,0.1251500992350362,,,,,,
7,5,-0.7530964016914369,-0.04874535650014877,9.785545349121094,0.00772848865017295,0.0005208536749705672,0.002329410752281547,-0.499972403049469,0.641577184200287,-0.8787481784820557,1.0433745833622137,4.261655675761577,0.12345826396937158,,,,,,
7,6,-0.757329285144806,-0.06858279556035997,9.779645919799805,0.006949163973331451,-0.0005353080923669041,0.0028457320295274258,-0.5014413595199585,0.6387166976928711,-0.8818353414535522,1.031742591302323,4.262180172236231,0.12178054314349547,,,,,,
